dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q2_mada,anl82_salq_q2_mada,Mean of absolute deviation of scaled actual values for Q2 sales (delay 0),MATRIX,USA,TOP3000,1,0.6499,,,2026-07-16T15:20:39,possible_direction=analyst,absolute actual analyst analyst82 anl82_salq_q2_mada data delay deviation estimate mean possible_direction prediction q2 sales scaled values
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q2_madp,anl82_salq_q2_madp,Mean of absolute deviation of predicted values for Q2 sales (delay 0),MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_salq_q2_madp data delay deviation estimate mean possible_direction predicted prediction q2 sales values
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q2_mae,anl82_salq_q2_mae,Mean of absolute error of the model for a particular stock for Q2 sales (delay 0),MATRIX,USA,TOP3000,1,0.6499,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_salq_q2_mae data delay error estimate mean model particular possible_direction prediction q2 sales stock
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q2_predict,anl82_salq_q2_predict,Predicted value of Q2 sales (delay 0),MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_salq_q2_predict data delay estimate possible_direction predicted prediction q2 sales value
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q3_mada,anl82_salq_q3_mada,Mean of absolute deviation of scaled actual values for Q3 sales (delay 0),MATRIX,USA,TOP3000,1,0.6499,,,2026-07-16T15:20:39,possible_direction=analyst,absolute actual analyst analyst82 anl82_salq_q3_mada data delay deviation estimate mean possible_direction prediction q3 sales scaled values
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q3_madp,anl82_salq_q3_madp,Mean of absolute deviation of predicted values for Q3 sales (delay 0),MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_salq_q3_madp data delay deviation estimate mean possible_direction predicted prediction q3 sales values
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q3_mae,anl82_salq_q3_mae,Mean of absolute error of the model for a particular stock for Q3 sales (delay 0),MATRIX,USA,TOP3000,1,0.6499,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_salq_q3_mae data delay error estimate mean model particular possible_direction prediction q3 sales stock
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q3_predict,anl82_salq_q3_predict,Predicted value of Q3 sales (delay 0),MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_salq_q3_predict data delay estimate possible_direction predicted prediction q3 sales value
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q4_mada,anl82_salq_q4_mada,Mean of absolute deviation of scaled actual values for Q4 sales (delay 0),MATRIX,USA,TOP3000,1,0.6499,,,2026-07-16T15:20:39,possible_direction=analyst,absolute actual analyst analyst82 anl82_salq_q4_mada data delay deviation estimate mean possible_direction prediction q4 sales scaled values
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q4_madp,anl82_salq_q4_madp,Mean of absolute deviation of predicted values for Q4 sales (delay 0),MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_salq_q4_madp data delay deviation estimate mean possible_direction predicted prediction q4 sales values
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q4_mae,anl82_salq_q4_mae,Mean of absolute error of the model for a particular stock for Q4 sales (delay 0),MATRIX,USA,TOP3000,1,0.6499,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_salq_q4_mae data delay error estimate mean model particular possible_direction prediction q4 sales stock
analyst82,Analyst estimate prediction data,Analyst,anl82_salq_q4_predict,anl82_salq_q4_predict,Predicted value of Q4 sales (delay 0),MATRIX,USA,TOP3000,1,0.7136,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_salq_q4_predict data delay estimate possible_direction predicted prediction q4 sales value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability1,anl82_saly_deltaprofitability_profitability1,Profitability measure type 1 based on delta of annual sales,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability1 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability10,anl82_saly_deltaprofitability_profitability10,Profitability measure type 10 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.6127,,,2026-07-16T15:20:39,possible_direction=analyst,10 analyst analyst82 anl82_saly_deltaprofitability_profitability10 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability11,anl82_saly_deltaprofitability_profitability11,Profitability measure type 11 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.6235,,,2026-07-16T15:20:39,possible_direction=analyst,11 analyst analyst82 anl82_saly_deltaprofitability_profitability11 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability12,anl82_saly_deltaprofitability_profitability12,Profitability measure type 12 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.814,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst82 anl82_saly_deltaprofitability_profitability12 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability2,anl82_saly_deltaprofitability_profitability2,Profitability measure type 2 based on delta of annual sales,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability2 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability3,anl82_saly_deltaprofitability_profitability3,Profitability measure type 3 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.9704,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability3 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability4,anl82_saly_deltaprofitability_profitability4,Profitability measure type 4 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.9695,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability4 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability5,anl82_saly_deltaprofitability_profitability5,Profitability measure type 5 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.9383,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability5 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability6,anl82_saly_deltaprofitability_profitability6,Profitability measure type 6 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.8378,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability6 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability7,anl82_saly_deltaprofitability_profitability7,Profitability measure type 7 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.7787,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability7 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability8,anl82_saly_deltaprofitability_profitability8,Profitability measure type 8 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.7785,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability8 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_deltaprofitability_profitability9,anl82_saly_deltaprofitability_profitability9,Profitability measure type 9 based on delta of annual sales,MATRIX,USA,TOP3000,1,0.8351,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_deltaprofitability_profitability9 annual based data delta estimate measure possible_direction prediction profitability sales type
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability1,anl82_saly_profitability_profitability1,Profitability measure type 1 based on value of annual sales,MATRIX,USA,TOP3000,1,0.7186,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_profitability_profitability1 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability10,anl82_saly_profitability_profitability10,Profitability measure type 10 based on value of annual sales,MATRIX,USA,TOP3000,1,0.4683,,,2026-07-16T15:20:39,possible_direction=analyst,10 analyst analyst82 anl82_saly_profitability_profitability10 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability11,anl82_saly_profitability_profitability11,Profitability measure type 11 based on value of annual sales,MATRIX,USA,TOP3000,1,0.4762,,,2026-07-16T15:20:39,possible_direction=analyst,11 analyst analyst82 anl82_saly_profitability_profitability11 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability12,anl82_saly_profitability_profitability12,Profitability measure type 12 based on value of annual sales,MATRIX,USA,TOP3000,1,0.6158,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst82 anl82_saly_profitability_profitability12 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability2,anl82_saly_profitability_profitability2,Profitability measure type 2 based on value of annual sales,MATRIX,USA,TOP3000,1,0.7186,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_profitability_profitability2 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability3,anl82_saly_profitability_profitability3,Profitability measure type 3 based on value of annual sales,MATRIX,USA,TOP3000,1,0.7171,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_profitability_profitability3 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability4,anl82_saly_profitability_profitability4,Profitability measure type 4 based on value of annual sales,MATRIX,USA,TOP3000,1,0.7163,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_profitability_profitability4 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability5,anl82_saly_profitability_profitability5,Profitability measure type 5 based on value of annual sales,MATRIX,USA,TOP3000,1,0.6945,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_profitability_profitability5 annual based data estimate measure possible_direction prediction profitability sales type value
analyst82,Analyst estimate prediction data,Analyst,anl82_saly_profitability_profitability6,anl82_saly_profitability_profitability6,Profitability measure type 6 based on value of annual sales,MATRIX,USA,TOP3000,1,0.6354,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_saly_profitability_profitability6 annual based data estimate measure possible_direction prediction profitability sales type value
