dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_dividend_yield_component_score_31,rel_val_dividend_yield_component_score_31,Percentile rank (floating-point) for Dividend Yield component,MATRIX,USA,TOP3000,1,0.903,,,2026-07-16T15:20:39,possible_direction=event,analyst company component dividend event floating model percentile point possible_direction predictive predictive_starmine rank rel_val_dividend_yield_component_score_31 set signal yield
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_ebitda_component_score,rel_val_ev_ebitda_component_score,Percentile rank (floating point) for the EV to EBITDA component in the relative valuation model,MATRIX,USA,TOP3000,1,0.901,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ebitda ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_ebitda_component_score relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_ebitda_component_score_2,rel_val_ev_ebitda_component_score_2,Percentile rank (floating-point) for the EV/EBITDA component in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.901,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ebitda ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_ebitda_component_score_2 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_ebitda_component_score_3,rel_val_ev_ebitda_component_score_3,Percentile rank (floating-point) for the EV/EBITDA component of the Relative Valuation model,MATRIX,USA,TOP3000,1,0.8858,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ebitda ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_ebitda_component_score_3 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_ebitda_component_score_31,rel_val_ev_ebitda_component_score_31,Percentile rank (floating-point) for EV/EBITDA component,MATRIX,USA,TOP3000,1,0.899,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ebitda ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_ebitda_component_score_31 set signal unknown
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_sales_component_score,rel_val_ev_sales_component_score,Percentile rank (floating-point) of the EV/Sales component within the Relative Valuation model,MATRIX,USA,TOP3000,1,0.8508,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_sales_component_score relative sales set signal unknown valuation within
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_sales_component_score_2,rel_val_ev_sales_component_score_2,Percentile rank (floating-point) for the EV/Sales component in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.8508,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_sales_component_score_2 relative sales set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_sales_component_score_3,rel_val_ev_sales_component_score_3,Percentile rank (floating-point) for the EV/Sales component of the Relative Valuation model,MATRIX,USA,TOP3000,1,0.8583,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_sales_component_score_3 relative sales set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_ev_sales_component_score_31,rel_val_ev_sales_component_score_31,Percentile rank (floating-point) for EV/Sales component,MATRIX,USA,TOP3000,1,0.8452,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component ev floating model percentile point possible_direction predictive predictive_starmine rank rel_val_ev_sales_component_score_31 sales set signal unknown
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_global_rank_score,rel_val_global_rank_score,Current overall Relative Valuation Model percentile rank (floating-point),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating model overall percentile point possible_direction predictive predictive_starmine rank rel_val_global_rank_score relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_global_rank_score_2,rel_val_global_rank_score_2,Current global percentile rank (floating-point) in the overall Relative Valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating global model overall percentile point possible_direction predictive predictive_starmine rank rel_val_global_rank_score_2 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_global_rank_score_3,rel_val_global_rank_score_3,Current overall percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.992,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating model overall percentile point possible_direction predictive predictive_starmine rank rel_val_global_rank_score_3 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_global_rank_score_31,rel_val_global_rank_score_31,Current percentile rank (floating-point) in the overall Relative Valuation Model,MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating model overall percentile point possible_direction predictive predictive_starmine rank rel_val_global_rank_score_31 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_industry_rank_score,rel_val_industry_rank_score,Percentile rank within industry for the relative valuation composite (floating point),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company composite floating industry model percentile point possible_direction predictive predictive_starmine rank rel_val_industry_rank_score relative set signal unknown valuation within
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_industry_rank_score_2,rel_val_industry_rank_score_2,Industry percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company floating industry model percentile point possible_direction predictive predictive_starmine rank rel_val_industry_rank_score_2 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_industry_rank_score_3,rel_val_industry_rank_score_3,Industry-relative percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.9914,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company floating industry model percentile point possible_direction predictive predictive_starmine rank rel_val_industry_rank_score_3 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_industry_rank_score_31,rel_val_industry_rank_score_31,Industry percentile rank (floating-point) in the Relative Valuation Model,MATRIX,USA,TOP3000,1,0.9884,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company floating industry model percentile point possible_direction predictive predictive_starmine rank rel_val_industry_rank_score_31 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_book_component_score_2,rel_val_p_book_component_score_2,Percentile rank (floating-point) for the Price-to-Book (P/B) component within the Relative Valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst book company component floating model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_book_component_score_2 relative set signal unknown valuation within
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_book_component_score_3,rel_val_p_book_component_score_3,Percentile rank (floating-point) for the Price-to-Book component of the Relative Valuation model,MATRIX,USA,TOP3000,1,0.992,,,2026-07-16T15:20:39,possible_direction=unknown,analyst book company component floating model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_book_component_score_3 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_book_component_score_31,rel_val_p_book_component_score_31,Percentile rank (floating point) of the Price-to-Book component in the relative valuation model,MATRIX,USA,TOP3000,1,0.9897,,,2026-07-16T15:20:39,possible_direction=unknown,analyst book company component floating model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_book_component_score_31 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_book_component_score_3a,rel_val_p_book_component_score_3a,Percentile rank (floating point) for the Price to Book component in the relative valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst book company component floating model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_book_component_score_3a relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_cf_component_score,rel_val_p_cf_component_score,Percentile rank (floating point) for the Price to Cash Flow component in the relative valuation model,MATRIX,USA,TOP3000,1,0.8508,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst cash company component floating flow fundamental model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_cf_component_score relative set signal valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_cf_component_score_2,rel_val_p_cf_component_score_2,Percentile rank (floating-point) for the Price/Cash Flow component in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.8508,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst cash company component floating flow fundamental model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_cf_component_score_2 relative set signal valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_cf_component_score_3,rel_val_p_cf_component_score_3,Percentile rank (floating-point) for the Price-to-Cash-Flow component of the Relative Valuation model,MATRIX,USA,TOP3000,1,0.8581,,,2026-07-16T15:20:39,possible_direction=unknown,analyst cash company component floating flow model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_cf_component_score_3 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_p_cf_component_score_31,rel_val_p_cf_component_score_31,Percentile rank (floating-point) for Price/Cash Flow component,MATRIX,USA,TOP3000,1,0.8449,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst cash company component floating flow fundamental model percentile point possible_direction predictive predictive_starmine price rank rel_val_p_cf_component_score_31 set signal
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_pe_component_score,rel_val_pe_component_score,Percentile rank (floating-point) for the Price-to-Earnings (P/E) component within the Relative Valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst company component earnings floating fundamental model percentile point possible_direction predictive predictive_starmine price rank rel_val_pe_component_score relative set signal valuation within
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_pe_component_score_2,rel_val_pe_component_score_2,Percentile rank (floating point) for the Price to Earnings component in the relative valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analyst company component earnings floating fundamental model percentile point possible_direction predictive predictive_starmine price rank rel_val_pe_component_score_2 relative set signal valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_pe_component_score_3,rel_val_pe_component_score_3,Percentile rank (floating-point) for the P/E component in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.9928,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component floating model percentile point possible_direction predictive predictive_starmine rank rel_val_pe_component_score_3 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_pe_component_score_31,rel_val_pe_component_score_31,Percentile rank (floating-point) for P/E component,MATRIX,USA,TOP3000,1,0.9908,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company component floating model percentile point possible_direction predictive predictive_starmine rank rel_val_pe_component_score_31 set signal unknown
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_region_rank_score,rel_val_region_rank_score,Current regional percentile rank (floating-point) in the Relative Valuation Model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating model percentile point possible_direction predictive predictive_starmine rank regional rel_val_region_rank_score relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_region_rank_score_3,rel_val_region_rank_score_3,Current regional percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating model percentile point possible_direction predictive predictive_starmine rank regional rel_val_region_rank_score_3 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_region_rank_score_4,rel_val_region_rank_score_4,Region-relative percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.992,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company floating model percentile point possible_direction predictive predictive_starmine rank region rel_val_region_rank_score_4 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_region_rank_score_41,rel_val_region_rank_score_41,Current regional percentile rank (floating-point) in the Relative Valuation Model,MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating model percentile point possible_direction predictive predictive_starmine rank regional rel_val_region_rank_score_41 relative set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_sector_rank_score,rel_val_sector_rank_score,Current sector-relative percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company current floating model percentile point possible_direction predictive predictive_starmine rank rel_val_sector_rank_score relative sector set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_sector_rank_score_2,rel_val_sector_rank_score_2,Sector percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company floating model percentile point possible_direction predictive predictive_starmine rank rel_val_sector_rank_score_2 relative sector set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_sector_rank_score_3,rel_val_sector_rank_score_3,Sector-relative percentile rank (floating-point) in the Relative Valuation model,MATRIX,USA,TOP3000,1,0.9916,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company floating model percentile point possible_direction predictive predictive_starmine rank rel_val_sector_rank_score_3 relative sector set signal unknown valuation
predictive_starmine,Predictive Analyst-Company Signal Set,Model,rel_val_sector_rank_score_31,rel_val_sector_rank_score_31,Sector percentile rank (floating-point) within the Relative Valuation model,MATRIX,USA,TOP3000,1,0.9892,,,2026-07-16T15:20:39,possible_direction=unknown,analyst company floating model percentile point possible_direction predictive predictive_starmine rank rel_val_sector_rank_score_31 relative sector set signal unknown valuation within
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smartest_curr_fy_revenue,smartest_curr_fy_revenue,StarMine SmartEstimate for current fiscal year revenue.,MATRIX,USA,TOP3000,1,0.9972,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company current fiscal model possible_direction predictive predictive_starmine revenue set signal smartest_curr_fy_revenue smartestimate starmine year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smartest_growth_next_vs_this_year_revenue,smartest_growth_next_vs_this_year_revenue,Growth rate of SmartEstimate for revenue from this fiscal year to next fiscal year.,MATRIX,USA,TOP3000,1,0.9958,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal from growth model next possible_direction predictive predictive_starmine rate revenue set signal smartest_growth_next_vs_this_year_revenue smartestimate this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smartest_growth_this_vs_last_year_earnings_2,smartest_growth_this_vs_last_year_earnings_2,Growth rate of SmartEstimate for earnings from last fiscal year to this fiscal year.,MATRIX,USA,TOP3000,1,0.981,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal from growth last model possible_direction predictive predictive_starmine rate set signal smartest_growth_this_vs_last_year_earnings_2 smartestimate this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smartest_growth_this_vs_last_year_ebitda,smartest_growth_this_vs_last_year_ebitda,Growth rate of SmartEstimate for EBITDA from last fiscal year to this fiscal year.,MATRIX,USA,TOP3000,1,0.908,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal from growth last model possible_direction predictive predictive_starmine rate set signal smartest_growth_this_vs_last_year_ebitda smartestimate this year
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smartest_next_qtr_earnings,smartest_next_qtr_earnings,StarMine SmartEstimate for next quarter earnings.,MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings model next possible_direction predictive predictive_starmine quarter set signal smartest_next_qtr_earnings smartestimate starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_earnings_2,smest_f12m_earnings_2,StarMine SmartEstimate of earnings for the next 12 months,MATRIX,USA,TOP3000,1,0.9985,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company earnings model months next possible_direction predictive predictive_starmine set signal smartestimate smest_f12m_earnings_2 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_earnings_5,smest_f12m_earnings_5,SmartEstimate of earnings for the next 12 months (F12M),MATRIX,USA,TOP3000,1,0.9868,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company earnings f12m model months next possible_direction predictive predictive_starmine set signal smartestimate smest_f12m_earnings_5
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_earnings_6,smest_f12m_earnings_6,StarMine SmartEstimate of earnings for the next 12 months,MATRIX,USA,TOP3000,1,0.9868,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company earnings model months next possible_direction predictive predictive_starmine set signal smartestimate smest_f12m_earnings_6 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_ebitda,smest_f12m_ebitda,SmartEstimate of EBITDA for the next 12 months,MATRIX,USA,TOP3000,1,0.9415,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company ebitda model months next possible_direction predictive predictive_starmine set signal smartestimate smest_f12m_ebitda
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_ebitda_2,smest_f12m_ebitda_2,SmartEstimate of EBITDA for the next 12 months,MATRIX,USA,TOP3000,1,0.9415,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company ebitda model months next possible_direction predictive predictive_starmine set signal smartestimate smest_f12m_ebitda_2
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_ebitda_5,smest_f12m_ebitda_5,SmartEstimate of EBITDA for the next 12 months,MATRIX,USA,TOP3000,1,0.9469,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company ebitda model months next possible_direction predictive predictive_starmine set signal smartestimate smest_f12m_ebitda_5
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_ebitda_6,smest_f12m_ebitda_6,SmartEstimate of EBITDA for the next 12 months,MATRIX,USA,TOP3000,1,0.9469,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company ebitda model months next possible_direction predictive predictive_starmine set signal smartestimate smest_f12m_ebitda_6
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_revenue,smest_f12m_revenue,SmartEstimate of revenue for the next 12 months (F12M),MATRIX,USA,TOP3000,1,0.9969,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company f12m model months next possible_direction predictive predictive_starmine revenue set signal smartestimate smest_f12m_revenue
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_revenue_3,smest_f12m_revenue_3,SmartEstimate of revenue for the next 12 months (forward 12 months),MATRIX,USA,TOP3000,1,0.9969,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company forward model months next possible_direction predictive predictive_starmine revenue set signal smartestimate smest_f12m_revenue_3
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_revenue_4,smest_f12m_revenue_4,SmartEstimate of revenue for the next 12 months (F12M),MATRIX,USA,TOP3000,1,0.9858,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company f12m model months next possible_direction predictive predictive_starmine revenue set signal smartestimate smest_f12m_revenue_4
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_f12m_revenue_6,smest_f12m_revenue_6,SmartEstimate of revenue for the next 12 months (F12M),MATRIX,USA,TOP3000,1,0.9858,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst company f12m model months next possible_direction predictive predictive_starmine revenue set signal smartestimate smest_f12m_revenue_6
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_earnings_2,smest_fq1_earnings_2,StarMine SmartEstimate of earnings for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9905,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_earnings_2 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_earnings_21,smest_fq1_earnings_21,SmartEstimate of earnings for the upcoming fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9905,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_earnings_21 upcoming
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_earnings_5,smest_fq1_earnings_5,StarMine SmartEstimate of net earnings for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9846,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model net possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_earnings_5 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_earnings_6,smest_fq1_earnings_6,StarMine SmartEstimate of earnings for fiscal quarter 1 (FQ1),MATRIX,USA,TOP3000,1,0.9846,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal fq1 model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_earnings_6 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_ebitda_2,smest_fq1_ebitda_2,StarMine SmartEstimate for EBITDA for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9125,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_ebitda_2 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_ebitda_3,smest_fq1_ebitda_3,StarMine SmartEstimate of EBITDA for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9125,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_ebitda_3 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_ebitda_4,smest_fq1_ebitda_4,SmartEstimate for EBITDA for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9349,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_ebitda_4
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_ebitda_7,smest_fq1_ebitda_7,StarMine SmartEstimate of EBITDA for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9349,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq1_ebitda_7 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_revenue_2,smest_fq1_revenue_2,SmartEstimate of revenue for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine quarter revenue set signal smartestimate smest_fq1_revenue_2
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_revenue_3,smest_fq1_revenue_3,SmartEstimate of revenue for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9864,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine quarter revenue set signal smartestimate smest_fq1_revenue_3
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_revenue_5,smest_fq1_revenue_5,SmartEstimate of revenue for the upcoming fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9822,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine quarter revenue set signal smartestimate smest_fq1_revenue_5 upcoming
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq1_revenue_7,smest_fq1_revenue_7,SmartEstimate of revenue for fiscal quarter 1,MATRIX,USA,TOP3000,1,0.9822,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine quarter revenue set signal smartestimate smest_fq1_revenue_7
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_earnings,smest_fq2_earnings,StarMine SmartEstimate consensus for Fiscal Quarter 2 earnings,MATRIX,USA,TOP3000,1,0.9896,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company consensus earnings fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq2_earnings starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_earnings_4,smest_fq2_earnings_4,StarMine SmartEstimate of earnings for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.9843,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company earnings fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq2_earnings_4 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_earnings_7,smest_fq2_earnings_7,StarMine SmartEstimate consensus for fiscal quarter 2 earnings,MATRIX,USA,TOP3000,1,0.9843,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company consensus earnings fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq2_earnings_7 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_ebitda_2,smest_fq2_ebitda_2,StarMine SmartEstimate for EBITDA for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.9098,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq2_ebitda_2 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_ebitda_21,smest_fq2_ebitda_21,StarMine SmartEstimate for EBITDA for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.9098,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq2_ebitda_21 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_ebitda_3,smest_fq2_ebitda_3,StarMine SmartEstimate for EBITDA for fiscal quarter 2 (FQ2),MATRIX,USA,TOP3000,1,0.9339,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal fq2 model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq2_ebitda_3 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_ebitda_4,smest_fq2_ebitda_4,StarMine SmartEstimate for EBITDA for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.9339,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company ebitda fiscal model possible_direction predictive predictive_starmine quarter set signal smartestimate smest_fq2_ebitda_4 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_revenue_2,smest_fq2_revenue_2,StarMine SmartEstimate for revenue for fiscal quarter 2,MATRIX,USA,TOP3000,1,0.9845,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model possible_direction predictive predictive_starmine quarter revenue set signal smartestimate smest_fq2_revenue_2 starmine
predictive_starmine,Predictive Analyst-Company Signal Set,Model,smest_fq2_revenue_3,smest_fq2_revenue_3,StarMine SmartEstimate for second fiscal quarter revenue per share.,MATRIX,USA,TOP3000,1,0.9845,,,2026-07-16T15:20:39,possible_direction=analyst,analyst company fiscal model per possible_direction predictive predictive_starmine quarter revenue second set share signal smartestimate smest_fq2_revenue_3 starmine
