dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
tech_chart_model,Technical Indicator Chart Prediction,Model,absolute_price_oscillator_10d,absolute_price_oscillator_10d,Absolute Price Oscillator value for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 absolute absolute_price_oscillator_10d chart day indicator model oscillator possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,absolute_price_oscillator_50d,absolute_price_oscillator_50d,Absolute Price Oscillator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 absolute absolute_price_oscillator_50d calculated chart day indicator model oscillator over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,accumulation_distribution_10d,accumulation_distribution_10d,Accumulation/Distribution indicator over a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 accumulation accumulation_distribution_10d chart day distribution indicator model over period possible_direction prediction tech_chart_model technical unknown
tech_chart_model,Technical Indicator Chart Prediction,Model,accumulation_distribution_50d,accumulation_distribution_50d,Accumulation/Distribution indicator value over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 accumulation accumulation_distribution_50d chart day distribution indicator model over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,accumulation_distribution_oscillator_10d,accumulation_distribution_oscillator_10d,Accumulation/Distribution Oscillator for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 accumulation accumulation_distribution_oscillator_10d chart day distribution indicator model oscillator possible_direction prediction tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,accumulation_distribution_oscillator_50d,accumulation_distribution_oscillator_50d,Accumulation/Distribution Oscillator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 accumulation accumulation_distribution_oscillator_50d calculated chart day distribution indicator model oscillator over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,aroon_oscillator_10d,aroon_oscillator_10d,Aroon Oscillator value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 aroon aroon_oscillator_10d chart day indicator model oscillator period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,aroon_oscillator_50d,aroon_oscillator_50d,Aroon Oscillator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 aroon aroon_oscillator_50d calculated chart day indicator model oscillator over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,average_directional_index_10d_3,average_directional_index_10d_3,Average Directional Index value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average average_directional_index_10d_3 chart day directional index indicator model period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,average_directional_index_50d,average_directional_index_50d,Average Directional Index value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average average_directional_index_50d calculated chart day directional index indicator model over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,average_directional_movement_rating_50d,average_directional_movement_rating_50d,Average Directional Movement Rating value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average average_directional_movement_rating_50d calculated chart day directional indicator model movement over possible_direction prediction rating tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,average_price_10d,average_price_10d,Average price over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average average_price_10d chart day indicator model over possible_direction prediction price tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,average_price_50d,average_price_50d,Average price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average average_price_50d calculated chart day indicator model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,average_true_range_10d,average_true_range_10d,Average True Range value for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average average_true_range_10d chart day indicator model possible_direction prediction range tech_chart_model technical true unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,average_true_range_50d,average_true_range_50d,Average true range indicator value over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average average_true_range_50d chart day indicator model over possible_direction prediction range tech_chart_model technical true unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,balance_of_power_10d,balance_of_power_10d,Balance of Power indicator for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,10 balance balance_of_power_10d chart day fundamental indicator model possible_direction power prediction tech_chart_model technical window
tech_chart_model,Technical Indicator Chart Prediction,Model,balance_of_power_50d,balance_of_power_50d,Balance of Power indicator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,50 balance balance_of_power_50d calculated chart day fundamental indicator model over possible_direction power prediction tech_chart_model technical value window
tech_chart_model,Technical Indicator Chart Prediction,Model,bollinger_bands_50d,bollinger_bands_50d,Bollinger Bands values calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 bands bollinger bollinger_bands_50d calculated chart day indicator model over possible_direction prediction tech_chart_model technical unknown values window
tech_chart_model,Technical Indicator Chart Prediction,Model,bollinger_bands_lower_10d,bollinger_bands_lower_10d,Lower band value of Bollinger Bands over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 band bands bollinger bollinger_bands_lower_10d chart day indicator lower model over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,bollinger_bands_lower_50d,bollinger_bands_lower_50d,Lower Bollinger Band value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 band bollinger bollinger_bands_lower_50d calculated chart day indicator lower model over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,bollinger_bands_middle_10d,bollinger_bands_middle_10d,Middle band value of Bollinger Bands over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 band bands bollinger bollinger_bands_middle_10d chart day indicator middle model over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,bollinger_bands_upper_10d,bollinger_bands_upper_10d,Upper band value of Bollinger Bands over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 band bands bollinger bollinger_bands_upper_10d chart day indicator model over possible_direction prediction tech_chart_model technical unknown upper value window
tech_chart_model,Technical Indicator Chart Prediction,Model,bollinger_bands_upper_50d,bollinger_bands_upper_50d,Upper Bollinger Band value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 band bollinger bollinger_bands_upper_50d calculated chart day indicator model over possible_direction prediction tech_chart_model technical unknown upper value window
tech_chart_model,Technical Indicator Chart Prediction,Model,ceiling_price_10d,ceiling_price_10d,Ceiling value of price for the 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 ceiling ceiling_price_10d chart day indicator model period possible_direction prediction price tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,ceiling_price_50d,ceiling_price_50d,Ceiling price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated ceiling ceiling_price_50d chart day indicator model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,chande_momentum_oscillator_10d,chande_momentum_oscillator_10d,Chande Momentum Oscillator value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chande chande_momentum_oscillator_10d chart day indicator model momentum oscillator period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,chande_momentum_oscillator_50d,chande_momentum_oscillator_50d,Chande Momentum Oscillator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chande chande_momentum_oscillator_50d chart day indicator model momentum oscillator over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,commodity_channel_index_10d_2,commodity_channel_index_10d_2,Commodity Channel Index calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated channel chart commodity commodity_channel_index_10d_2 day index indicator model over possible_direction prediction tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,commodity_channel_index_50d,commodity_channel_index_50d,Commodity Channel Index value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated channel chart commodity commodity_channel_index_50d day index indicator model over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,directional_movement_index_10d,directional_movement_index_10d,Directional Movement Index for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day directional directional_movement_index_10d index indicator model movement possible_direction prediction tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,directional_movement_index_50d,directional_movement_index_50d,Directional Movement Index value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day directional directional_movement_index_50d index indicator model movement over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,double_exponential_moving_average_10d,double_exponential_moving_average_10d,Double Exponential Moving Average value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart day double double_exponential_moving_average_10d exponential indicator model moving period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,double_exponential_moving_average_50d,double_exponential_moving_average_50d,Double Exponential Moving Average value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average calculated chart day double double_exponential_moving_average_50d exponential indicator model moving over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,exponential_moving_average_10d,exponential_moving_average_10d,Exponential Moving Average value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart day exponential exponential_moving_average_10d indicator model moving period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,exponential_moving_average_50d,exponential_moving_average_50d,Exponential Moving Average value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average calculated chart day exponential exponential_moving_average_50d indicator model moving over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,fifty_day_mean_price_trend,fifty_day_mean_price_trend,"The 50-day average of closing prices, used to identify price trends over a medium-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average chart closing day fifty_day_mean_price_trend identify indicator medium model over period possible_direction prediction price prices tech_chart_model technical term trends unknown used
tech_chart_model,Technical Indicator Chart Prediction,Model,floor_price_10d,floor_price_10d,Floor value of price for the 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day floor floor_price_10d indicator model period possible_direction prediction price tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,floor_price_50d,floor_price_50d,Floor price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day floor floor_price_50d indicator model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,hilbert_transform_dcperiod_50d,hilbert_transform_dcperiod_50d,Hilbert Transform Dominant Cycle Period value over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 chart cycle day dominant hilbert hilbert_transform_dcperiod_50d indicator model over period possible_direction prediction tech_chart_model technical transform unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,hilbert_transform_dcphase_50d,hilbert_transform_dcphase_50d,Hilbert Transform Dominant Cycle Phase value over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 chart cycle day dominant hilbert hilbert_transform_dcphase_50d indicator model over phase possible_direction prediction tech_chart_model technical transform unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,hilbert_transform_trend_mode_10d,hilbert_transform_trend_mode_10d,Hilbert Transform Trend Mode for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day hilbert hilbert_transform_trend_mode_10d indicator mode model possible_direction prediction tech_chart_model technical transform trend unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,hilbert_transform_trendline_50d,hilbert_transform_trendline_50d,Hilbert Transform Trendline value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day hilbert hilbert_transform_trendline_50d indicator model over possible_direction prediction tech_chart_model technical transform trendline unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,hilbert_transform_trendmode_50d,hilbert_transform_trendmode_50d,Hilbert Transform Trendmode value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day hilbert hilbert_transform_trendmode_50d indicator model over possible_direction prediction tech_chart_model technical transform trendmode unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,kaufman_adaptive_moving_average_10d,kaufman_adaptive_moving_average_10d,Kaufman Adaptive Moving Average value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 adaptive average chart day indicator kaufman kaufman_adaptive_moving_average_10d model moving period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,kaufman_adaptive_moving_average_50d,kaufman_adaptive_moving_average_50d,Kaufman Adaptive Moving Average value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 adaptive average calculated chart day indicator kaufman kaufman_adaptive_moving_average_50d model moving over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_50d,linear_regression_50d,Linear regression value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator linear linear_regression_50d model over possible_direction prediction regression tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_angle_10d,linear_regression_angle_10d,Angle of linear regression calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 angle calculated chart day indicator linear linear_regression_angle_10d model over possible_direction prediction regression tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_angle_50d,linear_regression_angle_50d,Angle of the linear regression line calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 angle calculated chart day indicator line linear linear_regression_angle_50d model over possible_direction prediction regression tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_intercept_10d,linear_regression_intercept_10d,Intercept of linear regression calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart day indicator intercept linear linear_regression_intercept_10d model over possible_direction prediction regression tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_intercept_50d,linear_regression_intercept_50d,Intercept of the linear regression line calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator intercept line linear linear_regression_intercept_50d model over possible_direction prediction regression tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_slope_10d,linear_regression_slope_10d,Slope of linear regression calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart day indicator linear linear_regression_slope_10d model over possible_direction prediction regression slope tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_slope_50d,linear_regression_slope_50d,Slope of the linear regression line calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator line linear linear_regression_slope_50d model over possible_direction prediction regression slope tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,linear_regression_value_10d,linear_regression_value_10d,Linear regression value calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart day indicator linear linear_regression_value_10d model over possible_direction prediction regression tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,macd_indicator_50d,macd_indicator_50d,MACD indicator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator macd macd_indicator_50d model over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,macd_value_10d,macd_value_10d,MACD (Moving Average Convergence Divergence) value for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart convergence day divergence indicator macd macd_value_10d model moving possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,maximum_price_10d,maximum_price_10d,Maximum price observed over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day indicator maximum maximum_price_10d model observed over possible_direction prediction price tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,maximum_price_50d,maximum_price_50d,Maximum price value observed over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 chart day indicator maximum maximum_price_50d model observed over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,maximum_price_index_50d,maximum_price_index_50d,Index of the maximum price observed over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 chart day index indicator maximum maximum_price_index_50d model observed over possible_direction prediction price tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,median_price_10d,median_price_10d,Median price value over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day indicator median median_price_10d model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,median_price_50d,median_price_50d,Median price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator median median_price_50d model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,median_price_value_50d,median_price_value_50d,Median price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator median median_price_value_50d model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,mid_price_10d,mid_price_10d,Mid price value over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day indicator mid mid_price_10d model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,midpoint_price_10d,midpoint_price_10d,Midpoint price over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day indicator midpoint midpoint_price_10d model over possible_direction prediction price tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,midpoint_price_50d,midpoint_price_50d,Midpoint price value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator midpoint midpoint_price_50d model over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,minimum_price_10d,minimum_price_10d,Minimum price observed over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day indicator minimum minimum_price_10d model observed over possible_direction prediction price tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,minimum_price_50d,minimum_price_50d,Minimum price value observed over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 chart day indicator minimum minimum_price_50d model observed over possible_direction prediction price tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,minimum_price_index_50d,minimum_price_index_50d,Index of the minimum price observed over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 chart day index indicator minimum minimum_price_index_50d model observed over possible_direction prediction price tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,minus_directional_indicator_10d,minus_directional_indicator_10d,Minus Directional Indicator value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day directional indicator minus minus_directional_indicator_10d model period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,minus_directional_movement_10d,minus_directional_movement_10d,Minus Directional Movement value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day directional indicator minus minus_directional_movement_10d model movement period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,model_confidence_score_5cat,model_confidence_score_5cat,"Confidence score for the predicted 10-day return quantile, log-transformed.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart confidence day indicator log model model_confidence_score_5cat possible_direction predicted prediction quantile return score tech_chart_model technical transformed unknown
tech_chart_model,Technical Indicator Chart Prediction,Model,momentum_10d,momentum_10d,Momentum indicator value for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day indicator model momentum momentum_10d possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,momentum_indicator_50d,momentum_indicator_50d,Momentum indicator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day indicator model momentum momentum_indicator_50d over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,money_flow_index_10d_2,money_flow_index_10d_2,Money Flow Index calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 calculated chart day flow index indicator model money money_flow_index_10d_2 over possible_direction prediction tech_chart_model technical unknown window
tech_chart_model,Technical Indicator Chart Prediction,Model,money_flow_index_50d,money_flow_index_50d,Money Flow Index value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day flow index indicator model money money_flow_index_50d over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,moving_average_10d,moving_average_10d,Moving average value for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart day indicator model moving moving_average_10d period possible_direction prediction tech_chart_model technical unknown value
tech_chart_model,Technical Indicator Chart Prediction,Model,moving_average_50d,moving_average_50d,Moving average value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average calculated chart day indicator model moving moving_average_50d over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,negative_directional_indicator_50d,negative_directional_indicator_50d,Negative Directional Indicator value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day directional indicator model negative negative_directional_indicator_50d over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,negative_directional_movement_50d,negative_directional_movement_50d,Negative Directional Movement value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 calculated chart day directional indicator model movement negative negative_directional_movement_50d over possible_direction prediction tech_chart_model technical unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,normalized_average_true_range_10d,normalized_average_true_range_10d,Normalized Average True Range for a 10-day period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 average chart day indicator model normalized normalized_average_true_range_10d period possible_direction prediction range tech_chart_model technical true unknown
tech_chart_model,Technical Indicator Chart Prediction,Model,normalized_average_true_range_50d,normalized_average_true_range_50d,Normalized Average True Range value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,50 average calculated chart day indicator model normalized normalized_average_true_range_50d over possible_direction prediction range tech_chart_model technical true unknown value window
tech_chart_model,Technical Indicator Chart Prediction,Model,on_balance_volume_10d_2,on_balance_volume_10d_2,On-Balance Volume calculated over a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,10 balance calculated chart day fundamental indicator model on_balance_volume_10d_2 over possible_direction prediction tech_chart_model technical volume window
tech_chart_model,Technical Indicator Chart Prediction,Model,on_balance_volume_50d,on_balance_volume_50d,On-Balance Volume value calculated over a 50-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,50 balance calculated chart day fundamental indicator model on_balance_volume_50d over possible_direction prediction tech_chart_model technical value volume window
tech_chart_model,Technical Indicator Chart Prediction,Model,percentage_price_oscillator_10d,percentage_price_oscillator_10d,Percentage Price Oscillator value for a 10-day window.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,10 chart day indicator model oscillator percentage percentage_price_oscillator_10d possible_direction prediction price tech_chart_model technical unknown value window
